X,Y
1871,1.193687
1872,1.207379
1873,1.199111
1874,1.203268
1875,1.200253
1876,1.202696
1877,1.202777
1878,1.200542
1879,1.190509
1880,1.184499
1881,1.205774
1882,1.208290
1883,1.191083
1884,1.188940
1885,1.194936
1886,1.206663
1887,1.197538
1888,1.183761
1889,1.205211
1890,1.200930
1891,1.211971
1892,1.209937
1893,1.204570
1894,1.205280
1895,1.201892
1896,1.192497
1897,1.207675
1898,1.200383
1899,1.202441
1900,1.202566
1901,1.207164
1902,1.197052
1903,1.193506
1904,1.190160
1905,1.202775
1906,1.187773
1907,1.204357
1908,1.195178
1909,1.193868
1910,1.194701
1911,1.211721
1912,1.199119
1913,1.194342
1914,1.200231
1915,1.209789
1916,1.194613
1917,1.196602
1918,1.202144
1919,1.198685
1920,1.201392
1921,1.183469
1922,1.193182
1923,1.197615
1924,1.195968
1925,1.206289
1926,1.201402
1927,1.201183
1928,1.198932
1929,1.207823
1930,1.206176
1931,1.204302
1932,1.197862
1933,1.188818
1934,1.186184
1935,1.192082
1936,1.191071
1937,1.186727
1938,1.190477
1939,1.190215
1940,1.200999
1941,1.207939
1942,1.194652
1943,1.188148
1944,1.205335
1945,1.200684
1946,1.187655
1947,1.197782
1948,1.197426
1949,1.203982
1950,1.204913
1951,1.208665
1952,1.199599
1953,1.197128
1954,1.198622
1955,1.206924
1956,1.194542
1957,1.196518
1958,1.212404
1959,1.200471
1960,1.187581
1961,1.192064
1962,1.190936
1963,1.201107
1964,1.199473
1965,1.198535
1966,1.204151
1967,1.192574
1968,1.205739
1969,1.194945
1970,1.204068
1971,1.197377
1972,1.194122
1973,1.195266
1974,1.195784
1975,1.202260
1976,1.195449
1977,1.207993
1978,1.199145
1979,1.211196
1980,1.198730
1981,1.201650
1982,1.202550
1983,1.203235
1984,1.198865
1985,1.192866
1986,1.199678
1987,1.190745
1988,1.193873
1989,1.197623
1990,1.196051
1991,1.195189
1992,1.195053
1993,1.196962
1994,1.203992
1995,1.203080
1996,1.198510
1997,1.214772
1998,1.194349
1999,1.184389
2000,1.199713
2001,1.189340
2002,1.199079
2003,1.202249
2004,1.196969
2005,1.197988
2006,1.200128
2007,1.200064
2008,1.207899
2009,1.197101
2010,1.195732
2011,1.200575
2012,1.210675
2013,1.197619
2014,1.202061
2015,1.198694
2016,1.193311
2017,1.196791
2018,1.198767
2019,1.196120
2020,1.199204
2021,1.193469
2022,1.194635
2023,1.202060
2024,1.197057
2025,1.197579
2026,1.189506
2027,1.184778
2028,1.188392
2029,1.189875
2030,1.202214
2031,1.194746
2032,1.198168
2033,1.200104
2034,1.192360
2035,1.185619
2036,1.187361
2037,1.186687
2038,1.198211
2039,1.192498
2040,1.180765
2041,1.181544
2042,1.199674
2043,1.174498
2044,1.188984
2045,1.179301
2046,1.194317
2047,1.182427
2048,1.179895
2049,1.184631
2050,1.172379
2051,1.186894
2052,1.172232
2053,1.172035
2054,1.161918
2055,1.174275
2056,1.183486
2057,1.183380
2058,1.179161
2059,1.178179
2060,1.180220
2061,1.186800
2062,1.181207
2063,1.180201
2064,1.177500
2065,1.185381
2066,1.173038
2067,1.177050
2068,1.190603
2069,1.191379
2070,1.190252
2071,1.196767
2072,1.201426
2073,1.199898
2074,1.198516
2075,1.195862
2076,1.196061
2077,1.194285
2078,1.184804
2079,1.192034
2080,1.184934
2081,1.188028
2082,1.188210
2083,1.188124
2084,1.191207
2085,1.182028
2086,1.188346
2087,1.195760
2088,1.195608
2089,1.190815
2090,1.195350
2091,1.195746
2092,1.196805
2093,1.203517
2094,1.193265
2095,1.200776
2096,1.203564
2097,1.201704
2098,1.204146
2099,1.196797
2100,1.185212
2101,1.203471
2102,1.205231
2103,1.212389
2104,1.191679
2105,1.189398
2106,1.198277
2107,1.188030
2108,1.203959
2109,1.204273
2110,1.188121
2111,1.196747
2112,1.182091
2113,1.207269
2114,1.192810
2115,1.191682
2116,1.201544
2117,1.196330
2118,1.200480
2119,1.184741
2120,1.192455
2121,1.211121
2122,1.196279
2123,1.194198
2124,1.187675
2125,1.192477
2126,1.192733
2127,1.193622
2128,1.191834
2129,1.186066
2130,1.192646
2131,1.196827
2132,1.197118
2133,1.193147
2134,1.196746
2135,1.188959
2136,1.196032
2137,1.196818
2138,1.193248
2139,1.202183
2140,1.197377
2141,1.186988
2142,1.188868
2143,1.197436
2144,1.198164
2145,1.205090
2146,1.199213
2147,1.208524
2148,1.206878
2149,1.192580
2150,1.185891
2151,1.196324
2152,1.199024
2153,1.207423
2154,1.200190
2155,1.194087
2156,1.184841
2157,1.196620
2158,1.187208
2159,1.184901
2160,1.198085
2161,1.192228
2162,1.196112
2163,1.183170
2164,1.194561
2165,1.191558
2166,1.190408
2167,1.188602
2168,1.194053
2169,1.187550
2170,1.187318
2171,1.191155
2172,1.184227
2173,1.192426
2174,1.186326
2175,1.180243
2176,1.204502
2177,1.197138
2178,1.191864
2179,1.189762
2180,1.190403
2181,1.176774
2182,1.189437
2183,1.191395
2184,1.189900
2185,1.183761
2186,1.193541
2187,1.189762
2188,1.188689
2189,1.190032
2190,1.198930
2191,1.189364
2192,1.195135
2193,1.210484
2194,1.192830
2195,1.186016
2196,1.185758
2197,1.165847
2198,1.187837
2199,1.180526
2200,1.189606
2201,1.190490
2202,1.179864
2203,1.188768
2204,1.191368
2205,1.197154
2206,1.187430
2207,1.186647
2208,1.190109
2209,1.190879
2210,1.195160
2211,1.190888
2212,1.189756
2213,1.189626
2214,1.186460
2215,1.175424
2216,1.195420
2217,1.183840
2218,1.178513
2219,1.181335
2220,1.171088
2221,1.184203
2222,1.190237
2223,1.181401
2224,1.184767
2225,1.204232
2226,1.185820
2227,1.190936
2228,1.185872
2229,1.190356
2230,1.169490
2231,1.185786
2232,1.195605
2233,1.180470
2234,1.186566
2235,1.198292
2236,1.184010
2237,1.180234
2238,1.186082
2239,1.186981
2240,1.189744
2241,1.182042
2242,1.178258
2243,1.172575
2244,1.188650
2245,1.194269
2246,1.182290
2247,1.177423
2248,1.168987
2249,1.185436
2250,1.181376
2251,1.179216
2252,1.170630
2253,1.175771
2254,1.175678
2255,1.183938
2256,1.174187
2257,1.174517
2258,1.178839
2259,1.168785
2260,1.179970
2261,1.178856
2262,1.173991
2263,1.173651
2264,1.168683
2265,1.162255
2266,1.171230
2267,1.167299
2268,1.160970
2269,1.168198
2270,1.169374
2271,1.176528
2272,1.173974
2273,1.164873
2274,1.169743
2275,1.167752
2276,1.163258
2277,1.158922
2278,1.162516
2279,1.170512
2280,1.160956
2281,1.155629
2282,1.161400
2283,1.153121
2284,1.159213
2285,1.163621
2286,1.159893
2287,1.159272
2288,1.155276
2289,1.147154
2290,1.164418
2291,1.159842
2292,1.156333
2293,1.150294
2294,1.153328
2295,1.154199
2296,1.143955
2297,1.147384
2298,1.146534
2299,1.152592
2300,1.141202
2301,1.148995
2302,1.148162
2303,1.140777
2304,1.146615
2305,1.141244
2306,1.139634
2307,1.126461
2308,1.135278
2309,1.128421
2310,1.125943
2311,1.130106
2312,1.129679
2313,1.128123
2314,1.117388
2315,1.120188
2316,1.125443
2317,1.118489
2318,1.117414
2319,1.112074
2320,1.115347
2321,1.107347
2322,1.105342
2323,1.109757
2324,1.106411
2325,1.101784
2326,1.097849
2327,1.096265
2328,1.082219
2329,1.092962
2330,1.078484
2331,1.089426
2332,1.077750
2333,1.072920
2334,1.072612
2335,1.074379
2336,1.066833
2337,1.052978
2338,1.061747
2339,1.050949
2340,1.052390
2341,1.046394
2342,1.030871
2343,1.034301
2344,1.020253
2345,1.026248
2346,1.014292
2347,1.011334
2348,0.998843
2349,0.985145
2350,0.997563
2351,0.981160
2352,0.973435
2353,0.966175
2354,0.946197
2355,0.935634
2356,0.928944
2357,0.927497
2358,0.906623
2359,0.895071
2360,0.881365
2361,0.869235
2362,0.841549
2363,0.826740
2364,0.819508
2365,0.814034
2366,0.795027
2367,0.772326
2368,0.751545
2369,0.730142
2370,0.697140
2371,0.683488
2372,0.662540
2373,0.643032
2374,0.617024
2375,0.594355
2376,0.578204
2377,0.548637
2378,0.528723
2379,0.515307
2380,0.495785
2381,0.483645
2382,0.460376
2383,0.449242
2384,0.427411
2385,0.423381
2386,0.410230
2387,0.401735
2388,0.395583
2389,0.382100
2390,0.375996
2391,0.374036
2392,0.363556
2393,0.364757
2394,0.363161
2395,0.352235
2396,0.349015
2397,0.349682
2398,0.345041
2399,0.348954
2400,0.341063
2401,0.344365
2402,0.339871
2403,0.339552
2404,0.339157
2405,0.335903
2406,0.332549
2407,0.335512
2408,0.328492
2409,0.325893
2410,0.327703
2411,0.324636
2412,0.322323
2413,0.324052
2414,0.325348
2415,0.323059
2416,0.322507
2417,0.324284
2418,0.325413
2419,0.327898
2420,0.329028
2421,0.334124
2422,0.334333
2423,0.345049
2424,0.354315
2425,0.357777
2426,0.368273
2427,0.381072
2428,0.391855
2429,0.401780
2430,0.425533
2431,0.436984
2432,0.452647
2433,0.478591
2434,0.495591
2435,0.513302
2436,0.524530
2437,0.555855
2438,0.578214
2439,0.601222
2440,0.612588
2441,0.637921
2442,0.651041
2443,0.673733
2444,0.695412
2445,0.710310
2446,0.741018
2447,0.737004
2448,0.759310
2449,0.775400
2450,0.784286
2451,0.805893
2452,0.817286
2453,0.826036
2454,0.833555
2455,0.841661
2456,0.855698
2457,0.873017
2458,0.874169
2459,0.893789
2460,0.906854
2461,0.911816
2462,0.920564
2463,0.938372
2464,0.945254
2465,0.955255
2466,0.965598
2467,0.963460
2468,0.966781
2469,0.978004
2470,0.976340
2471,0.982621
2472,0.998671
2473,1.006058
2474,1.003891
2475,1.012914
2476,1.012601
2477,1.024589
2478,1.020216
2479,1.028106
2480,1.034702
2481,1.033510
2482,1.046646
2483,1.047649
2484,1.040136
2485,1.044974
2486,1.056422
2487,1.062770
2488,1.067580
2489,1.068641
2490,1.068677
2491,1.068113
2492,1.080089
2493,1.085714
2494,1.087978
2495,1.094766
2496,1.095594
2497,1.088951
2498,1.104010
2499,1.098904
2500,1.102784
2501,1.099315
2502,1.110309
2503,1.107513
2504,1.108523
2505,1.109140
2506,1.107957
2507,1.129579
2508,1.127283
2509,1.120471
2510,1.115108
2511,1.110857
2512,1.117693
2513,1.116915
2514,1.132838
2515,1.127016
2516,1.112093
2517,1.128629
2518,1.119894
2519,1.139669
2520,1.137635
2521,1.134655
2522,1.141622
2523,1.146853
2524,1.146005
2525,1.143102
2526,1.147339
2527,1.151197
2528,1.140231
2529,1.156711
2530,1.153230
2531,1.145481
2532,1.149951
2533,1.150061
2534,1.140084
2535,1.157346
2536,1.154386
2537,1.169852
2538,1.153681
2539,1.172397
2540,1.156062
2541,1.139874
2542,1.152800
2543,1.153925
2544,1.164150
2545,1.167951
2546,1.151585
2547,1.166335
2548,1.167288
2549,1.159143
2550,1.174067
2551,1.152705
2552,1.164858
2553,1.167250
2554,1.157605
2555,1.173219
2556,1.154792
2557,1.161850
2558,1.169645
2559,1.157213
2560,1.166331
2561,1.172225
2562,1.172838
2563,1.166863
2564,1.179975
2565,1.164433
2566,1.166315
2567,1.174188
2568,1.166178
2569,1.170059
2570,1.159387
2571,1.173420
2572,1.172409
2573,1.183469
2574,1.191821
2575,1.185735
2576,1.170520
2577,1.192827
2578,1.172183
2579,1.181808
2580,1.189748
2581,1.185591
2582,1.182773
2583,1.184744
2584,1.184236
2585,1.173950
2586,1.194237
2587,1.188781
2588,1.169155
2589,1.186989
2590,1.185730
2591,1.182829
2592,1.186383
2593,1.196869
2594,1.184112
2595,1.183879
2596,1.187219
2597,1.192901
2598,1.186296
2599,1.191020
2600,1.195000
2601,1.187759
2602,1.185957
2603,1.188322
2604,1.189468
2605,1.183178
2606,1.187431
2607,1.186810
2608,1.195842
2609,1.205065
2610,1.181985
2611,1.194911
2612,1.202989
2613,1.186251
2614,1.185007
2615,1.190149
2616,1.201378
2617,1.189439
2618,1.184318
2619,1.193173
2620,1.195235
2621,1.197249
2622,1.189147
2623,1.184932
2624,1.182283
2625,1.193563
2626,1.188426
2627,1.199088
2628,1.179608
2629,1.184661
2630,1.185549
2631,1.193897
2632,1.192728
2633,1.192004
2634,1.191831
2635,1.205513
2636,1.196152
2637,1.189506
2638,1.190878
2639,1.193839
2640,1.200360
2641,1.186396
2642,1.201455
2643,1.199407
2644,1.199677
2645,1.194358
2646,1.204383
2647,1.213391
2648,1.194943
2649,1.200208
2650,1.189427
2651,1.186101
2652,1.215099
2653,1.195985
2654,1.187641
2655,1.201212
2656,1.214233
2657,1.196149
2658,1.193723
2659,1.203069
2660,1.194490
2661,1.199974
2662,1.211235
2663,1.198392
2664,1.182114
2665,1.204247
2666,1.202199
2667,1.207096
2668,1.202943
2669,1.203595
2670,1.203702
2671,1.206812
2672,1.201853
2673,1.200526
2674,1.205548
2675,1.203809
2676,1.190352
2677,1.204863
2678,1.198179
2679,1.192822
2680,1.208477
2681,1.191678
2682,1.207459
2683,1.192768
2684,1.198695
2685,1.201166
2686,1.205748
2687,1.203788
2688,1.200088
2689,1.204589
2690,1.194520
2691,1.191651
2692,1.202938
2693,1.194518
2694,1.202186
2695,1.200064
2696,1.204944
2697,1.207700
2698,1.209297
2699,1.212110
2700,1.206313
2701,1.202791
2702,1.192517
2703,1.194214
2704,1.205575
2705,1.213652
2706,1.205600
2707,1.202302
2708,1.203379
2709,1.201279
2710,1.204977
2711,1.214022
2712,1.196526
2713,1.192225
2714,1.202964
2715,1.204361
2716,1.208675
2717,1.209971
2718,1.207774
2719,1.218832
2720,1.204503
2721,1.217454
2722,1.208869
2723,1.217450
2724,1.204910
2725,1.199860
2726,1.212585
2727,1.213049
2728,1.216040
2729,1.216981
2730,1.201834
2731,1.208386
2732,1.212120
2733,1.199056
2734,1.200328
2735,1.212081
2736,1.218572
2737,1.207907
2738,1.196295
2739,1.206785
2740,1.203826
2741,1.201868
2742,1.196614
2743,1.207261
2744,1.212225
2745,1.199188
2746,1.206163
2747,1.210341
2748,1.196732
2749,1.206797
2750,1.210424
2751,1.219065
2752,1.198400
2753,1.198640
2754,1.213076
2755,1.210000
2756,1.208474
2757,1.192382
2758,1.204111
2759,1.206251
2760,1.204914
2761,1.213162
2762,1.210330
2763,1.205279
2764,1.205774
2765,1.211442
2766,1.216129
2767,1.214208
2768,1.200583
2769,1.205012
2770,1.221646
2771,1.212446
2772,1.208670
2773,1.218259
2774,1.205674
2775,1.199055
2776,1.224818
2777,1.209533
2778,1.206011
2779,1.207615
2780,1.213562
2781,1.215784
2782,1.213213
2783,1.214231
2784,1.203318
2785,1.216399
2786,1.209150
2787,1.219669
2788,1.208520
2789,1.217921
2790,1.206521
2791,1.220052
2792,1.221032
2793,1.197736
2794,1.202807
2795,1.206829
2796,1.208197
2797,1.213455
2798,1.207635
2799,1.212495
2800,1.222276
2801,1.209654
2802,1.213770
2803,1.215055
2804,1.210292
2805,1.200772
2806,1.205144
2807,1.201954
2808,1.214823
2809,1.203083
2810,1.206950
2811,1.206413
2812,1.203093
2813,1.220674
2814,1.208594
2815,1.197201
2816,1.202759
2817,1.198476
2818,1.206327
2819,1.209797
2820,1.219284
2821,1.201344
2822,1.204467
2823,1.215704
2824,1.222283
2825,1.200289
2826,1.212549
2827,1.208887
2828,1.201929
2829,1.215265
2830,1.210079
2831,1.205092
2832,1.211869
2833,1.207960
2834,1.199200
2835,1.200322
2836,1.207438
2837,1.211737
2838,1.209947
2839,1.201457
2840,1.215601
2841,1.216962
2842,1.214893
2843,1.209784
2844,1.203171
2845,1.216135
2846,1.209933
2847,1.207824
2848,1.209188
2849,1.211969
2850,1.204412
2851,1.220368
2852,1.215144
2853,1.218965
2854,1.213835
2855,1.213555
2856,1.210320
2857,1.196653
2858,1.223363
2859,1.216328
2860,1.206862
2861,1.207747
2862,1.211733
2863,1.213078
2864,1.218417
2865,1.220884
2866,1.214105
2867,1.215226
2868,1.223493
2869,1.222796
2870,1.222647
2871,1.221272
2872,1.209443
2873,1.217409
2874,1.222987
2875,1.207999
2876,1.211794
2877,1.219612
2878,1.213522
2879,1.216614
2880,1.216841
2881,1.215498
2882,1.214725
2883,1.216015
2884,1.206536
2885,1.223040
2886,1.215683
2887,1.205091
2888,1.211162
2889,1.206248
2890,1.221129
2891,1.226311
2892,1.202798
2893,1.220832
2894,1.209427
2895,1.212189
2896,1.203493
2897,1.198637
2898,1.211567
2899,1.209309
2900,1.208496
2901,1.201859
2902,1.203891
2903,1.215153
2904,1.207880
2905,1.211645
2906,1.207933
2907,1.203688
2908,1.207759
2909,1.214597
2910,1.224629
2911,1.212530
2912,1.217842
2913,1.212255
2914,1.212997
2915,1.217574
2916,1.218706
2917,1.220619
2918,1.217503
2919,1.224958
2920,1.218386
2921,1.215501
2922,1.223203
2923,1.216089
2924,1.211594
2925,1.212310
2926,1.210794
2927,1.210120
2928,1.208679
2929,1.213146
2930,1.217073
2931,1.220337
2932,1.208634
2933,1.223199
2934,1.216910
2935,1.222064
2936,1.212469
2937,1.210349
2938,1.219162
2939,1.215386
2940,1.215739
2941,1.210234
2942,1.212051
2943,1.223262
2944,1.215748
2945,1.218844
2946,1.211794
2947,1.217347
2948,1.209071
2949,1.220086
2950,1.209063
2951,1.197978
2952,1.226007
2953,1.217640
2954,1.231338
2955,1.223526
2956,1.226061
2957,1.223548
2958,1.218016
2959,1.213310
2960,1.207821
2961,1.216216
2962,1.209939
2963,1.199065
2964,1.214911
2965,1.213308
2966,1.223414
2967,1.213686
2968,1.219775
2969,1.208622
2970,1.216667
2971,1.229854
2972,1.221505
2973,1.215091
2974,1.233916
2975,1.218809
2976,1.211095
2977,1.207358
2978,1.217038
2979,1.224530
2980,1.214128
2981,1.215739
2982,1.217785
2983,1.217542
2984,1.226878
2985,1.211081
2986,1.202824
2987,1.216822
2988,1.211429
2989,1.218684
2990,1.213309
2991,1.204002
2992,1.221024
2993,1.215858
2994,1.201014
2995,1.208541
2996,1.214875
2997,1.213589
2998,1.207251
2999,1.213669
3000,1.209675
3001,1.221379
3002,1.224272
3003,1.222164
3004,1.220329
3005,1.210265
3006,1.202562
3007,1.218902
3008,1.224829
3009,1.210795
3010,1.221305
3011,1.230055
3012,1.223954
3013,1.225741
3014,1.220060
3015,1.207308
3016,1.218222
3017,1.216734
3018,1.215891
3019,1.231621
3020,1.223135
3021,1.217167
3022,1.213403
3023,1.219047
3024,1.218854
3025,1.225843
3026,1.218981
3027,1.208414
3028,1.220075
3029,1.230166
3030,1.213301
3031,1.228397
3032,1.218879
3033,1.218473
3034,1.223539
3035,1.216001
3036,1.231380
3037,1.220421
3038,1.210076
3039,1.215082
3040,1.228285
3041,1.221817
3042,1.218902
3043,1.223889
3044,1.211232
3045,1.203489
3046,1.226967
3047,1.224066
3048,1.215209
3049,1.217111
3050,1.226756
3051,1.224597
3052,1.216296
3053,1.211598
3054,1.223477
3055,1.229429
3056,1.231666
3057,1.212838
3058,1.213802
3059,1.214773
3060,1.202516
3061,1.207949
3062,1.207803
3063,1.204232
3064,1.221534
3065,1.226951
3066,1.214650
3067,1.217072
3068,1.224600
3069,1.213500
3070,1.220503
3071,1.219207
3072,1.221263
3073,1.207446
3074,1.203215
3075,1.220112
3076,1.220177
3077,1.221579
3078,1.212533
3079,1.215245
3080,1.221066
3081,1.235260
3082,1.217791
3083,1.217665
3084,1.213024
3085,1.221741
3086,1.212152
3087,1.214028
3088,1.221566
3089,1.213032
3090,1.221563
3091,1.206406
3092,1.211383
3093,1.228882
3094,1.222406
3095,1.233815
3096,1.220002
3097,1.225593
3098,1.228836
3099,1.218140
3100,1.220586
3101,1.235291
3102,1.231596
3103,1.225753
3104,1.215332
3105,1.224075
3106,1.221641
3107,1.202566
3108,1.222561
3109,1.221739
3110,1.220251
3111,1.219212
3112,1.221386
3113,1.223772
3114,1.223564
3115,1.221515
3116,1.219606
3117,1.234894
3118,1.229472
3119,1.213175
3120,1.221371
3121,1.230058
